"rgn_id","product","year","tonnes","usd"
176,"fish_oil",1992,8335.25,3770
176,"fish_oil",1993,6395,3305.75
176,"fish_oil",1994,5892.25,3172.25
176,"fish_oil",1995,8150,4253
176,"fish_oil",1996,7103.5,4110
176,"fish_oil",1997,7025,4444.25
176,"fish_oil",1998,7550.5,5665
176,"fish_oil",1999,4207.75,4821.5
176,"fish_oil",2000,3516.25,4866
176,"fish_oil",2001,4245.72541832295,5277.75
176,"fish_oil",2002,4445.92231645467,5172.5
176,"fish_oil",2003,5547.67231645467,6272.25
176,"fish_oil",2004,7434.92231645467,8100.5
176,"fish_oil",2005,7084.44689813172,9746.5
176,"fish_oil",2006,7318,12931
176,"fish_oil",2007,7641.25,17616
176,"fish_oil",2008,7734.75,22380.25
176,"fish_oil",2009,8824.75,24928
176,"fish_oil",2010,9838.25,26305.25
176,"fish_oil",2011,10352.25,27873.5
176,"fish_oil",2012,10695.5,28285
176,"fish_oil",2013,11236.0172443749,31462.25
176,"fish_oil",2014,11165.5172443749,33071.75
176,"fish_oil",2015,11490.0172443749,32322.75
176,"fish_oil",2016,12576.0172443749,33600.5
176,"fish_oil",2017,13318.5,33391.75
176,"ornamentals",1988,2,70
176,"ornamentals",1989,2.5,50.5
176,"ornamentals",1990,3,42.6666666666667
176,"ornamentals",1991,10.5,80.75
176,"ornamentals",1992,11.5,80.5
176,"ornamentals",1993,21,95.75
176,"ornamentals",1994,23.5,98
176,"ornamentals",1995,23.75,121
176,"ornamentals",1996,22.75,109.25
176,"ornamentals",1997,14,92.75
176,"ornamentals",1998,11.5,95.5
176,"ornamentals",1999,9.25,90
176,"ornamentals",2000,14,283
176,"ornamentals",2001,14.75,418
176,"ornamentals",2002,14,467.75
176,"ornamentals",2003,8.25,507.75
176,"ornamentals",2004,3.75,487.75
176,"ornamentals",2005,2.25,503.75
176,"ornamentals",2006,2.75,563
176,"ornamentals",2007,3.5,614
176,"ornamentals",2008,4,612
176,"ornamentals",2009,3.75,616
176,"ornamentals",2010,3.75,631
176,"ornamentals",2011,3.25,598.25
176,"ornamentals",2012,2.5,498
176,"ornamentals",2013,2.5,447
176,"ornamentals",2014,2.5,457.5
176,"ornamentals",2015,2.75,493.5
176,"ornamentals",2016,2.75,542.75
176,"ornamentals",2017,2.75,563.25
176,"seaweeds",1976,45,496
176,"seaweeds",1977,40,482
176,"seaweeds",1978,46,546.333333333333
176,"seaweeds",1979,52.5,643
176,"seaweeds",1980,57,772.75
176,"seaweeds",1981,60.75,813.75
176,"seaweeds",1982,59.25,796.25
176,"seaweeds",1983,61.75,830.5
176,"seaweeds",1984,75,1013.25
176,"seaweeds",1985,80.75,1140.5
176,"seaweeds",1986,84,1340.75
176,"seaweeds",1987,91.5,1673
176,"seaweeds",1988,106.25,1853.5
176,"seaweeds",1989,160.75,2374.75
176,"seaweeds",1990,155,2066
176,"seaweeds",1991,137,1511.5
176,"seaweeds",1992,105,929.5
176,"seaweeds",1993,49.5,185.75
176,"seaweeds",1994,136.75,1282.5
176,"seaweeds",1995,193.5,2360.5
176,"seaweeds",1996,283.75,3892.75
176,"seaweeds",1997,380,5420.75
176,"seaweeds",1998,389.25,5771.5
176,"seaweeds",1999,443.5,6134.25
176,"seaweeds",2000,476.5,6111.75
176,"seaweeds",2001,491.5,6110
176,"seaweeds",2002,568.75,6929.5
176,"seaweeds",2003,598,7808.75
176,"seaweeds",2004,631.25,8883.75
176,"seaweeds",2005,693.75,10203.75
176,"seaweeds",2006,705.5,11486.5
176,"seaweeds",2007,694,11911.75
176,"seaweeds",2008,754.25,13360.5
176,"seaweeds",2009,747.5,13212.25
176,"seaweeds",2010,822.25,13773.5
176,"seaweeds",2011,909.25,15594.75
176,"seaweeds",2012,803.5,14078.75
176,"seaweeds",2013,801.75,15092
176,"seaweeds",2014,745,15198.5
176,"seaweeds",2015,742.25,14467.5
176,"seaweeds",2016,964,15683.25
176,"seaweeds",2017,1182.25,15445
177,"fish_oil",1976,11776,5552
177,"fish_oil",1977,10790.5,5215.5
177,"fish_oil",1978,10016,5179
177,"fish_oil",1979,9509.5,4959.75
177,"fish_oil",1980,9509,5425.75
177,"fish_oil",1981,9928.75,5695.25
177,"fish_oil",1982,11173.25,6156
177,"fish_oil",1983,12484,6598.5
177,"fish_oil",1984,14483,7062
177,"fish_oil",1985,15562.75,7339.75
177,"fish_oil",1986,16702.25,7786
177,"fish_oil",1987,18867.75,9016.25
177,"fish_oil",1988,18890.5,9775
177,"fish_oil",1989,19757,10824.5
177,"fish_oil",1990,19392.5,11263.5
177,"fish_oil",1991,17362.5,10689.5
177,"fish_oil",1992,15664.25,9679.5
177,"fish_oil",1993,16940.75,9913.5
177,"fish_oil",1994,20127.25,11536.25
177,"fish_oil",1995,23388.25,14408.5
177,"fish_oil",1996,25979.75,16569.25
177,"fish_oil",1997,25390.5,18357.25
177,"fish_oil",1998,21706.25,18481.25
177,"fish_oil",1999,18267.75,16601.5
177,"fish_oil",2000,15878.5,14959.5
177,"fish_oil",2001,13911.75,13078
177,"fish_oil",2002,15074.5,14396.5
177,"fish_oil",2003,15907.5,17749.75
177,"fish_oil",2004,18941.75,23536.5
177,"fish_oil",2005,19729.25,27847.75
177,"fish_oil",2006,19921.5,31993
177,"fish_oil",2007,20393.5,35526
177,"fish_oil",2008,18155,46524.5
177,"fish_oil",2009,17322.75,57902.25
177,"fish_oil",2010,16031.5,66953.75
177,"fish_oil",2011,14948.5,76105
177,"fish_oil",2012,14777.5,75468.5
177,"fish_oil",2013,14374.75,70690.25
177,"fish_oil",2014,14107.75,66249.25
177,"fish_oil",2015,13358,57012
177,"fish_oil",2016,11927.5,48167.25
177,"fish_oil",2017,12402.75,47105.75
177,"ornamentals",1977,14,1180
177,"ornamentals",1978,13,1347.5
177,"ornamentals",1979,16.3333333333333,1542.33333333333
177,"ornamentals",1980,19.25,1639.75
177,"ornamentals",1981,23.75,1775.5
177,"ornamentals",1982,33.25,1905.25
177,"ornamentals",1983,42.25,1925.25
177,"ornamentals",1984,52.25,1958.75
177,"ornamentals",1985,59.75,2136.75
177,"ornamentals",1986,60.25,2597.25
177,"ornamentals",1987,59.25,3333.75
177,"ornamentals",1988,52.75,2951.75
177,"ornamentals",1989,45,2589.75
177,"ornamentals",1990,45.25,2067
177,"ornamentals",1991,49,1358.25
177,"ornamentals",1992,65.25,1757
177,"ornamentals",1993,63,1579.75
177,"ornamentals",1994,51.75,1174.5
177,"ornamentals",1995,41.1920232336779,664
177,"ornamentals",1996,16.6920232336779,155.75
177,"ornamentals",1997,18.1920232336779,106.75
177,"ornamentals",1998,19.6920232336779,99
177,"ornamentals",1999,14.75,109.5
177,"ornamentals",2000,13.5,98.75
177,"ornamentals",2001,8,94
177,"ornamentals",2002,6,80.25
177,"ornamentals",2003,15.5,225.75
177,"ornamentals",2004,32.75,551
177,"ornamentals",2005,58,1169.75
177,"ornamentals",2006,93.5,2012.5
177,"ornamentals",2007,146.75,3059.5
177,"ornamentals",2008,210.25,4185.75
177,"ornamentals",2009,263.75,4874.75
177,"ornamentals",2010,316,5212.75
177,"ornamentals",2011,341.75,5716.25
177,"ornamentals",2012,344,5975
177,"ornamentals",2013,363,6569.25
177,"ornamentals",2014,341.25,6560.75
177,"ornamentals",2015,355.5,6684
177,"ornamentals",2016,327,5907.5
177,"ornamentals",2017,461.75,6601.5
177,"seaweeds",1976,1,9
177,"seaweeds",1977,1,11
177,"seaweeds",1978,1,10.3333333333333
177,"seaweeds",1979,1,9.5
177,"seaweeds",1980,1.5,18.75
177,"seaweeds",1981,1.75,22.75
177,"seaweeds",1982,1.75,22.25
177,"seaweeds",1983,2,28.5
177,"seaweeds",1984,2.5,32.25
177,"seaweeds",1985,5.35341438574824,25.75
177,"seaweeds",1986,6.60341438574824,44.5
177,"seaweeds",1987,6.35341438574824,44
177,"seaweeds",1988,87.1034143857482,103.25
177,"seaweeds",1989,95,141.25
177,"seaweeds",1990,95.5,130
177,"seaweeds",1991,101.25,139
177,"seaweeds",1992,26.5,86.75
177,"seaweeds",1993,54.75,140
177,"seaweeds",1994,67.75,217.75
177,"seaweeds",1995,91.75,556
177,"seaweeds",1996,115.5,898.75
177,"seaweeds",1997,106,1210.25
177,"seaweeds",1998,209.75,1749.5
177,"seaweeds",1999,250,2134.5
177,"seaweeds",2000,322.25,2735
177,"seaweeds",2001,366.5,3259
177,"seaweeds",2002,350.5,4240
177,"seaweeds",2003,460,5312.5
177,"seaweeds",2004,546.75,6967.25
177,"seaweeds",2005,697,8903
177,"seaweeds",2006,811.25,9402.75
177,"seaweeds",2007,899.25,10267
177,"seaweeds",2008,964,10153.75
177,"seaweeds",2009,901,9383.75
177,"seaweeds",2010,881,9793.25
177,"seaweeds",2011,868.25,9997
177,"seaweeds",2012,676.25,8000.5
177,"seaweeds",2013,667.5,6778.5
177,"seaweeds",2014,580,5338.25
177,"seaweeds",2015,502.25,3413.5
177,"seaweeds",2016,541.25,3793.75
177,"seaweeds",2017,504.5,4125.75
178,"fish_oil",1987,107,18
178,"fish_oil",1988,53.5,9
178,"fish_oil",1989,35.6666666666667,6
178,"fish_oil",1990,26.75,4.5
178,"fish_oil",1991,0,0
178,"fish_oil",1992,0,0
178,"fish_oil",1993,1.5,14.75
178,"fish_oil",1994,1.5,14.75
178,"fish_oil",1995,4.5,18.75
178,"fish_oil",1996,162.073223387255,19
178,"fish_oil",1997,160.573223387255,4.25
178,"fish_oil",1998,209.198849089356,5.5
178,"fish_oil",1999,206.198849089356,1.5
178,"fish_oil",2000,48.6256257021014,2.5
178,"fish_oil",2001,49.1256257021014,4.5
178,"fish_oil",2002,30.0508803201155,4.25
178,"fish_oil",2003,55.4914125742125,7.75
178,"fish_oil",2004,59.7414125742125,68.5
178,"fish_oil",2005,63.7414125742125,156
178,"fish_oil",2006,90.440532254097,223.25
178,"fish_oil",2007,136.25,319.5
178,"fish_oil",2008,183.25,363.75
178,"fish_oil",2009,240,445.25
178,"fish_oil",2010,268,597.5
178,"fish_oil",2011,269.517462113648,852.75
178,"fish_oil",2012,496.267462113648,1604.5
178,"fish_oil",2013,785.271378331004,2600.5
178,"fish_oil",2014,1292.521378331,3759.25
178,"fish_oil",2015,1865.00391621736,5330.75
178,"fish_oil",2016,2068.00391621736,5968
178,"fish_oil",2017,2320,6744
178,"ornamentals",2002,86.1145005252056,1
178,"ornamentals",2003,43.0572502626028,0.5
178,"ornamentals",2004,28.7048335084019,0.333333333333333
178,"ornamentals",2005,21.5286251313014,0.25
178,"ornamentals",2006,23.0623467333991,0.25
178,"ornamentals",2007,23.0623467333991,0.25
178,"ornamentals",2008,23.0623467333991,0.25
178,"ornamentals",2009,23.0623467333991,0.25
178,"ornamentals",2010,0,0
178,"ornamentals",2011,0,0
178,"ornamentals",2012,1.25,12.25
178,"ornamentals",2013,5.5,43.75
178,"ornamentals",2014,5.5,43.75
178,"ornamentals",2015,5.5,43.75
178,"ornamentals",2016,4.25,31.5
178,"ornamentals",2017,0,0
178,"seaweeds",1995,1,36
178,"seaweeds",1996,0.5,18
178,"seaweeds",1997,0.333333333333333,12
178,"seaweeds",1998,0.25,9
178,"seaweeds",1999,0,0
178,"seaweeds",2000,0,0
178,"seaweeds",2001,0,0
178,"seaweeds",2002,0,0
178,"seaweeds",2003,0,0
178,"seaweeds",2004,0,0
178,"seaweeds",2005,0,0
178,"seaweeds",2006,0,0
178,"seaweeds",2007,0,0
178,"seaweeds",2008,0,0
178,"seaweeds",2009,1.25,20.5
178,"seaweeds",2010,3.25,54.25
178,"seaweeds",2011,4,72.25
178,"seaweeds",2012,5.75,109
178,"seaweeds",2013,5.25,106.5
178,"seaweeds",2014,7,157.5
178,"seaweeds",2015,7.25,154.5
178,"seaweeds",2016,9.32281499173837,177
178,"seaweeds",2017,24.5728149917384,232.75
179,"fish_oil",1976,5345,1911
179,"fish_oil",1977,5360,2228.5
179,"fish_oil",1978,5231,2327.66666666667
179,"fish_oil",1979,5562.75,2606
179,"fish_oil",1980,5222,2717
179,"fish_oil",1981,5062.5,2601.5
179,"fish_oil",1982,5490.25,2635.75
179,"fish_oil",1983,5428,2415.5
179,"fish_oil",1984,6005,2539.25
179,"fish_oil",1985,7023.5,2895.5
179,"fish_oil",1986,7468.75,3171.5
179,"fish_oil",1987,8301.25,3544.75
179,"fish_oil",1988,10322,4553
179,"fish_oil",1989,11588.75,5051.25
179,"fish_oil",1990,13007.5,5547.5
179,"fish_oil",1991,13389.5,5759.25
179,"fish_oil",1992,13653.75,5937
179,"fish_oil",1993,15429.75,7097.25
179,"fish_oil",1994,17278,8436.25
179,"fish_oil",1995,19786,10291.25
179,"fish_oil",1996,19878.7637305649,10781
179,"fish_oil",1997,19016.5137305649,10982
179,"fish_oil",1998,16305.9452742903,10640.25
179,"fish_oil",1999,14501.3068752529,9515.75
179,"fish_oil",2000,15465.1387986879,9257
179,"fish_oil",2001,16002.2059324965,8934.5
179,"fish_oil",2002,17818.1421446456,9551.25
179,"fish_oil",2003,19051.6072061379,11514
179,"fish_oil",2004,18474.511552138,13301.75
179,"fish_oil",2005,17717.822032002,14677
179,"fish_oil",2006,18223.2042761274,16493
179,"fish_oil",2007,18685.0110531054,19121
179,"fish_oil",2008,20925.7610531054,25068
179,"fish_oil",2009,20561.8834394327,26394.25
179,"fish_oil",2010,20359.5770295776,29635.5
179,"fish_oil",2011,18509.6935901449,32977.25
179,"fish_oil",2012,16728.6935901449,35615.25
179,"fish_oil",2013,17265.9435901449,42243.25
179,"fish_oil",2014,17503.75,46936.5
179,"fish_oil",2015,20342.75,50984.25
179,"fish_oil",2016,21154.25,51674.25
179,"fish_oil",2017,22992,53758
179,"ornamentals",1988,27,14
179,"ornamentals",1989,14,13
179,"ornamentals",1990,9.66666666666667,15.6666666666667
179,"ornamentals",1991,15.2701810320966,14
179,"ornamentals",1992,10.0201810320966,26
179,"ornamentals",1993,145.520181032097,417.25
179,"ornamentals",1994,284.020181032097,804
179,"ornamentals",1995,279.75,853.75
179,"ornamentals",1996,278.5,1082.25
179,"ornamentals",1997,274.75,901.75
179,"ornamentals",1998,161.5,1021
179,"ornamentals",1999,177.25,1297
179,"ornamentals",2000,201.25,1464.25
179,"ornamentals",2001,139.25,1875
179,"ornamentals",2002,186.75,1866.75
179,"ornamentals",2003,263.5,2090.5
179,"ornamentals",2004,329.5,2433.25
179,"ornamentals",2005,312.5,2570
179,"ornamentals",2006,275.75,2780.25
179,"ornamentals",2007,211.5,3968.25
179,"ornamentals",2008,154.5,5371.5
179,"ornamentals",2009,122,5269
179,"ornamentals",2010,125,6084.25
179,"ornamentals",2011,101.75,4692.25
179,"ornamentals",2012,79,2862.5
179,"ornamentals",2013,75.25,2751
179,"ornamentals",2014,55.5,1803.75
179,"ornamentals",2015,65.5,1906.5
179,"ornamentals",2016,71.5,1930
179,"ornamentals",2017,71.5,1812.75
179,"seaweeds",1976,1306,46669
179,"seaweeds",1977,1313,47947.5
179,"seaweeds",1978,928.333333333333,32344
179,"seaweeds",1979,742.75,24706.75
179,"seaweeds",1980,877,31500.25
179,"seaweeds",1981,1035.5,22053.75
179,"seaweeds",1982,1520.75,24763
179,"seaweeds",1983,1937.75,26990.75
179,"seaweeds",1984,1949.75,11013
179,"seaweeds",1985,1560,8699.5
179,"seaweeds",1986,1145.25,6234.25
179,"seaweeds",1987,772.75,4247.75
179,"seaweeds",1988,1321.5,2973.5
179,"seaweeds",1989,1675.25,3391.75
179,"seaweeds",1990,2148.25,3351.5
179,"seaweeds",1991,2698,3537
179,"seaweeds",1992,2491.5,3341
179,"seaweeds",1993,4451.25,3280.25
179,"seaweeds",1994,4901.75,4250.25
179,"seaweeds",1995,4796,4458
179,"seaweeds",1996,5560,5350.5
179,"seaweeds",1997,4507,6032
179,"seaweeds",1998,4998.75,6992.25
179,"seaweeds",1999,5926.5,7941.25
179,"seaweeds",2000,5850.25,8184.5
179,"seaweeds",2001,5757,8627.5
179,"seaweeds",2002,5235.5,8855
179,"seaweeds",2003,4412.5,9885.25
179,"seaweeds",2004,3461.5,10407.5
179,"seaweeds",2005,2866.75,10983.75
179,"seaweeds",2006,2716,11551.25
179,"seaweeds",2007,3412,12632.75
179,"seaweeds",2008,3778.5,13966.75
179,"seaweeds",2009,3736,15146.75
179,"seaweeds",2010,3756.25,16062.5
179,"seaweeds",2011,3183,16427.5
179,"seaweeds",2012,2653.5,15695
179,"seaweeds",2013,2526,15728
179,"seaweeds",2014,2100.25,14450.75
179,"seaweeds",2015,1938.75,11686.75
179,"seaweeds",2016,2695.75,11059.25
179,"seaweeds",2017,3354.75,9701.5
180,"fish_oil",1976,3093,1820
180,"fish_oil",1977,3788.5,2346
180,"fish_oil",1978,3851.33333333333,2462.66666666667
180,"fish_oil",1979,3410.25,2348.5
180,"fish_oil",1980,2936.75,2558.25
180,"fish_oil",1981,2115.25,2226.5
180,"fish_oil",1982,2183,2335.5
180,"fish_oil",1983,2112.5,2186.75
180,"fish_oil",1984,2095.25,1811.75
180,"fish_oil",1985,2816.25,2150.25
180,"fish_oil",1986,3078.5,2462
180,"fish_oil",1987,3838.5,3508.5
180,"fish_oil",1988,3984.25,3943.75
180,"fish_oil",1989,3276.75,3872.75
180,"fish_oil",1990,3601.75,3708
180,"fish_oil",1991,2950,3023.5
180,"fish_oil",1992,4726.5,3937.75
180,"fish_oil",1993,7202,5715.75
180,"fish_oil",1994,8627.75,7198.25
180,"fish_oil",1995,11840.75,10369.25
180,"fish_oil",1996,11188.5,11697.25
180,"fish_oil",1997,9900.75,11799.75
180,"fish_oil",1998,7825,11572
180,"fish_oil",1999,4679.75,9692
180,"fish_oil",2000,3562.75,8105.5
180,"fish_oil",2001,2475,7004.75
180,"fish_oil",2002,1946,7129.75
180,"fish_oil",2003,1616.25,7670.25
180,"fish_oil",2004,1993,12084
180,"fish_oil",2005,2137.5,15626
180,"fish_oil",2006,2445,18638.5
180,"fish_oil",2007,2938.75,21224.75
180,"fish_oil",2008,2861,21199
180,"fish_oil",2009,3543.5,22538.75
180,"fish_oil",2010,4639.5,22703.75
180,"fish_oil",2011,5883.25,23854
180,"fish_oil",2012,7265.75,23580
180,"fish_oil",2013,8071.75,25160
180,"fish_oil",2014,7717.83017548397,26302.5
180,"fish_oil",2015,8286.83017548397,26956.5
180,"fish_oil",2016,8717.08017548397,29875.5
180,"fish_oil",2017,9600.83017548397,32321
180,"ornamentals",1988,29.8710249242431,2
180,"ornamentals",1989,21.4355124621216,53.5
180,"ornamentals",1990,22.2903416414144,74.3333333333333
180,"ornamentals",1991,81.7177562310608,277
180,"ornamentals",1992,85.25,302.25
180,"ornamentals",1993,83.25,289.75
180,"ornamentals",1994,84.5,377
180,"ornamentals",1995,48,399.25
180,"ornamentals",1996,47.75,553.5
180,"ornamentals",1997,57.75,652.75
180,"ornamentals",1998,104,749.25
180,"ornamentals",1999,105.25,728.5
180,"ornamentals",2000,115.75,692.75
180,"ornamentals",2001,110.75,672
180,"ornamentals",2002,67.5,558
180,"ornamentals",2003,44.75,437
180,"ornamentals",2004,31.5,419
180,"ornamentals",2005,37,531
180,"ornamentals",2006,43,697.75
180,"ornamentals",2007,50.75,862.5
180,"ornamentals",2008,63.75,1135.75
180,"ornamentals",2009,80,1373.75
180,"ornamentals",2010,108,1762.5
180,"ornamentals",2011,133.25,2188.25
180,"ornamentals",2012,149.25,2341.75
180,"ornamentals",2013,158.25,2525
180,"ornamentals",2014,146,2379
180,"ornamentals",2015,128,1930.75
180,"ornamentals",2016,117.75,1589
180,"ornamentals",2017,110.5,1282.25
180,"seaweeds",1976,27,333
180,"seaweeds",1977,30,319.5
180,"seaweeds",1978,37.6666666666667,363.333333333333
180,"seaweeds",1979,35.25,345.25
180,"seaweeds",1980,34,322.75
180,"seaweeds",1981,36,310.5
180,"seaweeds",1982,39,284
180,"seaweeds",1983,38.75,252.75
180,"seaweeds",1984,46.25,249.25
180,"seaweeds",1985,49.25,282
180,"seaweeds",1986,48,320
180,"seaweeds",1987,53.75,371
180,"seaweeds",1988,110.75,636
180,"seaweeds",1989,175.25,804.25
180,"seaweeds",1990,256.5,1096.25
180,"seaweeds",1991,305.25,1213.5
180,"seaweeds",1992,379.25,1215.5
180,"seaweeds",1993,438.75,1147.75
180,"seaweeds",1994,490.25,1270.25
180,"seaweeds",1995,583,1633.25
180,"seaweeds",1996,572.25,1537.25
180,"seaweeds",1997,581.25,1751
180,"seaweeds",1998,554.25,1701.75
180,"seaweeds",1999,443.75,1675.25
180,"seaweeds",2000,435.75,2090.5
180,"seaweeds",2001,361.25,2292.75
180,"seaweeds",2002,381.25,2609.25
180,"seaweeds",2003,606.75,3501.25
180,"seaweeds",2004,803.25,4522.25
180,"seaweeds",2005,999,5368.5
180,"seaweeds",2006,1152.75,6200.25
180,"seaweeds",2007,1249.75,7403.25
180,"seaweeds",2008,1275,8684.75
180,"seaweeds",2009,1577,10315
180,"seaweeds",2010,1722.75,10824
180,"seaweeds",2011,1732,10409.25
180,"seaweeds",2012,1529,8259.5
180,"seaweeds",2013,1094.25,6125.5
180,"seaweeds",2014,861.25,4906.25
180,"seaweeds",2015,691,3519.75
180,"seaweeds",2016,656.25,3451.25
180,"seaweeds",2017,637.5,3444.5
181,"fish_oil",1976,2006,735
181,"fish_oil",1977,1859.5,709
181,"fish_oil",1978,2224.66666666667,876.333333333333
181,"fish_oil",1979,2199.75,871.25
181,"fish_oil",1980,2234,888.75
181,"fish_oil",1981,2151,824.25
181,"fish_oil",1982,1804.5,618.25
181,"fish_oil",1983,1778,567.25
181,"fish_oil",1984,1749.25,533.25
181,"fish_oil",1985,1947.5,567.75
181,"fish_oil",1986,2588,688.25
181,"fish_oil",1987,3187.5,701.5
181,"fish_oil",1988,3839,763.25
181,"fish_oil",1989,4255.25,794.75
181,"fish_oil",1990,4045.5,761.75
181,"fish_oil",1991,3884.75,769.75
181,"fish_oil",1992,3867.25,762.5
181,"fish_oil",1993,3186,658.25
181,"fish_oil",1994,2496,534.75
181,"fish_oil",1995,1581.75,387.75
181,"fish_oil",1996,474.5,330.75
181,"fish_oil",1997,248.25,296.5
181,"fish_oil",1998,171.25,259.25
181,"fish_oil",1999,142,222
181,"fish_oil",2000,108.25,57.25
181,"fish_oil",2001,56,23.5
181,"fish_oil",2002,0,0
181,"fish_oil",2003,0.5,377.243039010551
181,"fish_oil",2004,1.5,380.493039010551
181,"fish_oil",2005,3.25,384.993039010551
181,"fish_oil",2006,6.5,389.743039010551
181,"fish_oil",2007,12.5,52.5
181,"fish_oil",2008,18.25,55.75
181,"fish_oil",2009,73.0787138057097,55
181,"fish_oil",2010,72.3287138057097,53.5
181,"fish_oil",2011,339.32871380571,426.5
181,"fish_oil",2012,1811.82871380571,2837
181,"fish_oil",2013,3538,6246.5
181,"fish_oil",2014,4472.25,7711.25
181,"fish_oil",2015,5202.75,8946.5
181,"fish_oil",2016,4676,7962.75
181,"fish_oil",2017,3544.25,5557.25
181,"ornamentals",1992,1,4
181,"ornamentals",1993,0.5,2
181,"ornamentals",1994,0.333333333333333,1.33333333333333
181,"ornamentals",1995,0.25,1
181,"ornamentals",1996,1,55
181,"ornamentals",1997,13.5,296
181,"ornamentals",1998,13.5,296
181,"ornamentals",1999,38,420.5
181,"ornamentals",2000,37.5,375.5
181,"ornamentals",2001,25,134.5
181,"ornamentals",2002,25,134.5
181,"ornamentals",2003,2,41.75
181,"ornamentals",2004,4.5,110.75
181,"ornamentals",2005,4.5,110.75
181,"ornamentals",2006,5,126.25
181,"ornamentals",2007,6.25,113
181,"ornamentals",2008,25.5,247
181,"ornamentals",2009,67.5,554.75
181,"ornamentals",2010,98,733.75
