rgn_id,product,year,tonnes,usd
163,fish_oil,1986,144559.75,47100.25
163,fish_oil,1987,126986.75,37969.25
163,fish_oil,1988,98621,25710.5
163,fish_oil,1989,89782,21796.5
163,fish_oil,1990,94799.25,22912.5
163,fish_oil,1991,95130.75,25748.5
163,fish_oil,1992,98316.75,27606.5
163,fish_oil,1993,96427,29439.75
163,fish_oil,1994,97118.5,32845.75
163,fish_oil,1995,98061.5,35231
163,fish_oil,1996,99126.75,36956.75
163,fish_oil,1997,102542.5,43176
163,fish_oil,1998,97231,48304.5
163,fish_oil,1999,94048,46180.5
163,fish_oil,2000,88989.5,43105.5
163,fish_oil,2001,92774.75,40087
163,fish_oil,2002,94692.25,37525.5
163,fish_oil,2003,84678.5,37952
163,fish_oil,2004,80583.25,38865.75
163,fish_oil,2005,66416.75,39263.5
163,fish_oil,2006,58021,40032.25
163,fish_oil,2007,55663.75,46846
163,fish_oil,2008,58135.5,65094.25
163,fish_oil,2009,56869.25,69072.5
163,fish_oil,2010,60996,80045.25
163,fish_oil,2011,63937,89709.5
163,fish_oil,2012,59010,85628.5
163,fish_oil,2013,62785.75,103899.25
163,fish_oil,2014,62374,116842.75
163,fish_oil,2015,58612.25,122186
163,fish_oil,2016,67284.25,140658.75
163,fish_oil,2017,66506.25,144148.75
163,fish_oil,2018,62628.25,142190.5
163,fish_oil,2019,71672.32250000001,157778.76
163,fish_oil,2020,67805.955,157124.64
163,fish_oil,2021,64237.965000000004,156498.95
163,fish_oil,2022,58154.33,160540.8575
163,ornamentals,1976,214.39719438715093,2269
163,ornamentals,1977,250.79288304049135,2666.5
163,ornamentals,1978,298.90059648322466,3191.6666666666665
163,ornamentals,1979,352.75729337349287,3779.5
163,ornamentals,1980,471.578762884439,5076.25
163,ornamentals,1981,576.2265418212766,6218.5
163,ornamentals,1982,655.026830018599,7079
163,ornamentals,1983,696.9250662195769,7537.25
163,ornamentals,1984,647.2906178230347,6997.75
163,ornamentals,1985,565.4098766316758,6106.75
163,ornamentals,1986,501.05130307562274,5406.75
163,ornamentals,1987,526.5282408120996,5686
163,ornamentals,1988,704.659036900141,7629.25
163,ornamentals,1989,848.9151712115508,9203.25
163,ornamentals,1990,1023.7204250127868,11110.25
163,ornamentals,1991,1132.9322240535848,12302.25
163,ornamentals,1992,1184.7612175661957,12868.75
163,ornamentals,1993,1347.502780037365,14644.25
163,ornamentals,1994,1500.8181502335206,16317
163,ornamentals,1995,1653.9271074601504,17987.5
163,ornamentals,1996,1658.0288354635054,18033.75
163,ornamentals,1997,1594.8170006270407,17346.25
163,ornamentals,1998,1397.5743442451212,15197.75
163,ornamentals,1999,1192.4879950212194,12963.75
163,ornamentals,2000,1026.4595665864874,11155.5
163,ornamentals,2001,850.3627721937721,9237.5
163,ornamentals,2002,799.1228895898066,8680.5
163,ornamentals,2003,742.883226168437,8069
163,ornamentals,2004,751.3425613062268,8162.75
163,ornamentals,2005,814.2261160756666,8849.75
163,ornamentals,2006,756.2663445749149,8219.5
163,ornamentals,2007,817.2004435210551,8885.25
163,ornamentals,2008,922.3527874945114,10033
163,ornamentals,2009,976.0165629584632,10619.5
163,ornamentals,2010,1144.7211667714907,12460
163,ornamentals,2011,1188.3853806006343,12937.5
163,ornamentals,2012,930.1789679004058,10362.75
163,ornamentals,2013,710.5350665009981,8273.75
163,ornamentals,2014,458.7421823635792,5796.5
163,ornamentals,2015,209.27092978486996,3345.5
163,ornamentals,2016,223.21039012808768,3568.25
163,ornamentals,2017,257.7717342605334,4120.75
163,ornamentals,2018,277.7617397337217,4440.25
163,ornamentals,2019,295.9919277396503,4731.61
163,ornamentals,2020,281.5322868015145,4500.25
163,ornamentals,2021,229.88383793585078,3674.23
163,ornamentals,2022,196.18158734638362,3135.175
163,seaweeds,1990,969,9904
163,seaweeds,1991,1094,11488.5
163,seaweeds,1992,1123.6666666666667,11617.666666666666
163,seaweeds,1993,1234.75,12108.75
163,seaweeds,1994,1345.75,12342
163,seaweeds,1995,1674.75,14228.5
163,seaweeds,1996,2025.5,16238
163,seaweeds,1997,2196.75,17038.5
163,seaweeds,1998,2314.5,16976.5
163,seaweeds,1999,2109.25,14399.5
163,seaweeds,2000,1874.5,12117
163,seaweeds,2001,1758.25,11092.25
163,seaweeds,2002,1810.75,12037.75
163,seaweeds,2003,1952.75,13680.5
163,seaweeds,2004,2202.25,15701
163,seaweeds,2005,2351.75,16472.25
163,seaweeds,2006,2081.75,15459.5
163,seaweeds,2007,1868,16235.5
163,seaweeds,2008,1706.5,17897.5
163,seaweeds,2009,1532.25,19905.75
163,seaweeds,2010,1689.75,22765
163,seaweeds,2011,1792.75,24014.25
163,seaweeds,2012,1645.5,22589.25
163,seaweeds,2013,1618.25,22452.75
163,seaweeds,2014,1619.5,22900.25
163,seaweeds,2015,1526.5,21915.75
163,seaweeds,2016,1507,21231.5
163,seaweeds,2017,1502,20657
163,seaweeds,2018,1476.75,19699.5
163,seaweeds,2019,1517.1925,19448.045
163,seaweeds,2020,1638.85,20781.760000000002
163,seaweeds,2021,1781.4675000000002,22315.03
163,seaweeds,2022,1834.98,22922.34
164,ornamentals,1977,6.007441448609541,6
164,ornamentals,1978,3.0037207243047703,3
164,ornamentals,1979,5.88980187752873,15
164,ornamentals,1980,8.453599023210202,27.5
164,ornamentals,1981,6.951738661057817,26
164,ornamentals,1982,8.523641252992107,28.25
164,ornamentals,1983,7.080772066932152,20.25
164,ornamentals,1984,4.548583862060081,6
164,ornamentals,1985,6.476235669281397,10.5
164,ornamentals,1986,6.906995195578286,13.25
164,ornamentals,1987,6.858454353597843,13.25
164,ornamentals,1988,7.202068358389763,15.5
164,ornamentals,1989,8.19927377446896,21.5
164,ornamentals,1990,7.976441889478579,20.5
164,ornamentals,1991,8.842929023300321,25.75
164,ornamentals,1992,9.360834071102182,29
164,ornamentals,1993,8.65870181783447,25.25
164,ornamentals,1994,9.481616190903726,30.25
164,ornamentals,1995,8.69104803912822,31.25
164,ornamentals,1996,8.075469576342854,32.75
164,ornamentals,1997,8.852744606310054,37.75
164,ornamentals,1998,6.25,28.75
164,ornamentals,1999,4.75,20.75
164,ornamentals,2000,5.834942668606782,22.5
164,ornamentals,2001,4.655576629411307,15.75
164,ornamentals,2002,6.594793661978176,21.5
164,ornamentals,2003,20.594793661978176,32.5
164,ornamentals,2004,31.009850993371394,44.25
164,ornamentals,2005,51.68921703256687,63
164,ornamentals,2006,64,70
164,ornamentals,2007,60,88
164,ornamentals,2008,56.5,96.75
164,ornamentals,2009,41,102.75
164,ornamentals,2010,31.75,111
164,ornamentals,2011,29.25,112
164,ornamentals,2012,31.25,151.75
164,ornamentals,2013,31,174
164,ornamentals,2014,26,153
164,ornamentals,2015,18.5,123
164,ornamentals,2016,6.75,52
164,ornamentals,2017,0,0
164,ornamentals,2018,0,0
164,ornamentals,2019,0,0
164,ornamentals,2020,0,0
164,ornamentals,2021,0,0
164,ornamentals,2022,0,0
164,seaweeds,1994,3065.8180339746177,2
164,seaweeds,1995,1533.4090169873089,3
164,seaweeds,1996,1022.2726779915392,2
164,seaweeds,1997,1410.9152756225376,2
164,seaweeds,1998,1247.923620469519,2
164,seaweeds,1999,1247.673620469519,1
164,seaweeds,2000,1247.673620469519,1
164,seaweeds,2001,603.4628533406358,0.5
164,seaweeds,2002,0,0
164,seaweeds,2003,0,0
164,seaweeds,2004,0,0
164,seaweeds,2005,0,0
164,seaweeds,2006,0,0
164,seaweeds,2007,0,0
164,seaweeds,2008,0,0
164,seaweeds,2009,0,0
164,seaweeds,2010,0,0
164,seaweeds,2011,0,0
164,seaweeds,2012,0,0
164,seaweeds,2013,0,0
164,seaweeds,2014,0,0
164,seaweeds,2015,0,0
164,seaweeds,2016,0,0
164,seaweeds,2017,0,0
164,seaweeds,2018,0,0
164,seaweeds,2019,0,0
164,seaweeds,2020,0,0
164,seaweeds,2021,0,0
164,seaweeds,2022,0,0
166,ornamentals,1976,0.6205190829361413,18
166,ornamentals,1977,11.634334638949028,57.5
166,ornamentals,1978,11.630880947666185,57.333333333333336
166,ornamentals,1979,10.609024216717351,53.5
166,ornamentals,1980,10.453894445983316,50.5
166,ornamentals,1981,4.7918568972428375,26.25
166,ornamentals,1982,2.863871053489042,19
166,ornamentals,1983,4.129967470505861,23.25
166,ornamentals,1984,5.359122086660854,29.5
166,ornamentals,1985,7.859553656756908,41.75
166,ornamentals,1986,11.000437487704296,52.75
166,ornamentals,1987,14.627377314855906,65.5
166,ornamentals,1988,22.142765111641296,92.25
166,ornamentals,1989,26.741816931201356,108.5
166,ornamentals,1990,22.62292555273264,90.5
166,ornamentals,1991,19.097898578593536,77.5
166,ornamentals,1992,20.98892413358721,84
166,ornamentals,1993,26.907270799987305,105
166,ornamentals,1994,38.41891497453187,149
166,ornamentals,1995,43.78176907384143,168
166,ornamentals,1996,42.1315295136329,161.75
166,ornamentals,1997,44.64748420660344,170.5
166,ornamentals,1998,36.135840032058866,148
166,ornamentals,1999,28.269113156752272,119.25
166,ornamentals,2000,22.53378474902674,96.75
166,ornamentals,2001,7.75,51
166,ornamentals,2002,5.25,36.25
166,ornamentals,2003,5,36
166,ornamentals,2004,2,24.5
166,ornamentals,2005,1.25,12.25
166,ornamentals,2006,1.5,7.75
166,ornamentals,2007,1,3.5
166,ornamentals,2008,0.75,3
166,ornamentals,2009,0.75,2.75
166,ornamentals,2010,0,0.75
166,ornamentals,2011,0,0.5
166,ornamentals,2012,0,0.25
166,ornamentals,2013,0.25,1
166,ornamentals,2014,0.5,2.5
166,ornamentals,2015,0.5,2.75
166,ornamentals,2016,0.5,2.75
166,ornamentals,2017,0.25,2
166,ornamentals,2018,0,0.25
166,ornamentals,2019,0,0
166,ornamentals,2020,0,0
166,ornamentals,2021,0,0
166,ornamentals,2022,0,0
166,seaweeds,1991,9,26
166,seaweeds,1992,7.5,20
166,seaweeds,1993,14.333333333333334,28
166,seaweeds,1994,10.75,21
166,seaweeds,1995,8.5,14.5
166,seaweeds,1996,9.75,24.25
166,seaweeds,1997,6.25,21
166,seaweeds,1998,6.25,21
166,seaweeds,1999,6.25,21
166,seaweeds,2000,3.5,7.75
166,seaweeds,2001,0,0
166,seaweeds,2002,0,0
166,seaweeds,2003,0,0
166,seaweeds,2004,0,0
166,seaweeds,2005,0,0
166,seaweeds,2006,0,0
166,seaweeds,2007,2,1.25
166,seaweeds,2008,2,1.25
166,seaweeds,2009,3.25,4.5
166,seaweeds,2010,4.25,10
166,seaweeds,2011,2.25,8.75
166,seaweeds,2012,2.383976176622099,9
166,seaweeds,2013,1.1339761766220988,5.75
166,seaweeds,2014,0.13397617662209882,0.25
166,seaweeds,2015,0.13397617662209882,0.25
166,seaweeds,2016,0.01712197763172198,0.25
166,seaweeds,2017,0.01712197763172198,0.25
166,seaweeds,2018,0.01712197763172198,0.25
166,seaweeds,2019,0.02712197763172198,0.27
166,seaweeds,2020,0.06999999999999999,1.0725
166,seaweeds,2021,0.21000000000000002,4.09
166,seaweeds,2022,0.24250000000000002,4.3425
167,ornamentals,1988,103.94821631227023,270
167,ornamentals,1989,101.45441176642771,245
167,ornamentals,1990,100.66313917506766,258.3333333333333
167,ornamentals,1991,75.49735438130074,193.75
167,ornamentals,1992,49.51030030323318,126.25
167,ornamentals,1993,24.770148498086883,71.25
167,ornamentals,1994,0,0
167,ornamentals,1995,24.287234214492628,138.25
167,ornamentals,1996,46.18390882142285,238.25
167,ornamentals,1997,88.93390882142285,306.5
167,ornamentals,1998,108.93390882142285,337.25
167,ornamentals,1999,104.89667460693022,228.5
167,ornamentals,2000,95.75,148.75
167,ornamentals,2001,70.25,107.25
167,ornamentals,2002,65.25,99.25
167,ornamentals,2003,62,91.5
167,ornamentals,2004,70.75,95.5
167,ornamentals,2005,59.25,78.25
167,ornamentals,2006,59.5,82.25
167,ornamentals,2007,68.25,94
167,ornamentals,2008,53.75,96.25
167,ornamentals,2009,53.25,102.5
167,ornamentals,2010,38.5,79.25
167,ornamentals,2011,15,52
167,ornamentals,2012,9,27.5
167,ornamentals,2013,4.034562634934944,12
167,ornamentals,2014,3.784562634934944,9
167,ornamentals,2015,3.034562634934944,5
167,ornamentals,2016,3.034562634934944,5.5
167,ornamentals,2017,6,7.25
167,ornamentals,2018,7.5,8.5
167,ornamentals,2019,6.8275,7.105
167,ornamentals,2020,5.8275,4.605
167,ornamentals,2021,2.5775,2.605
167,ornamentals,2022,0.8275,0.855
168,ornamentals,1997,3,1
168,ornamentals,1998,1.5,0.5
168,ornamentals,1999,1,0.3333333333333333
168,ornamentals,2000,0.75,0.25
168,ornamentals,2001,0,0
168,ornamentals,2002,13.393741796714039,2
168,ornamentals,2003,26.0402374375833,2.75
168,ornamentals,2004,37.995004268949515,3.5
168,ornamentals,2005,49.2358353522759,3.75
168,ornamentals,2006,46.51333399133705,4.75
168,ornamentals,2007,43.80193609966659,6
168,ornamentals,2008,41.06833126945935,6.75
168,ornamentals,2009,38.40134725486246,9
168,ornamentals,2010,35.734363240265566,11.25
168,ornamentals,2011,33.04517228713189,13
168,ornamentals,2012,30.244946641314755,12.25
168,ornamentals,2013,27.37810017988727,10
168,ornamentals,2014,19.373843758708972,4.75
168,ornamentals,2015,12.127936962643844,1
168,ornamentals,2016,5.707000607302007,0.25
168,ornamentals,2017,0,0
168,ornamentals,2018,0,0
168,ornamentals,2019,1.7283984198652433,4.1175
168,ornamentals,2020,3.1008984198652434,10.844999999999999
168,ornamentals,2021,4.2858984198652434,23.085
168,ornamentals,2022,5.568398419865243,34.8325
171,fish_oil,1976,42,33
171,fish_oil,1977,24.5,21.5
171,fish_oil,1978,16.666666666666668,15.666666666666666
171,fish_oil,1979,12.5,11.75
171,fish_oil,1980,2,3.5
171,fish_oil,1981,0.25,1
171,fish_oil,1982,0,0
171,fish_oil,1983,0,0
171,fish_oil,1984,0,0
171,fish_oil,1985,0,0
171,fish_oil,1986,0,0
171,fish_oil,1987,0,0
171,fish_oil,1988,0.25,4.25
171,fish_oil,1989,5.5,8
171,fish_oil,1990,5.5,8
171,fish_oil,1991,5.5,8
171,fish_oil,1992,11.851752272455714,5
171,fish_oil,1993,5229.2809951365325,6.25
171,fish_oil,1994,10266.469144156492,10.75
171,fish_oil,1995,15115.02348603471,13.5
171,fish_oil,1996,15108.421733762254,12.25
171,fish_oil,1997,9903.417931544103,18
171,fish_oil,1998,9152.455717873054,15.5
171,fish_oil,1999,4304.320561448967,13
171,fish_oil,2000,4304.570561448967,13.75
171,fish_oil,2001,4286.89512080304,3
171,fish_oil,2002,0.6691854541302291,1
171,fish_oil,2003,0.25,0.75
171,fish_oil,2004,3160.023432365153,10.25
171,fish_oil,2005,3161.273432365153,16.75
171,fish_oil,2006,5945.677774476069,18.5
171,fish_oil,2007,8542.524712689818,20.25
171,fish_oil,2008,7791.461697106205,10.5
171,fish_oil,2009,10011.92623491319,5
171,fish_oil,2010,9261.728139486833,4.5
171,fish_oil,2011,8511.48712416787,4.25
171,fish_oil,2012,6102.52670738633,4.75
171,fish_oil,2013,3880.812169579346,3.75
171,fish_oil,2014,1846.6059228947852,2.5
171,fish_oil,2015,5.530534128497003,8
171,fish_oil,2016,89.03053412849701,106.25
171,fish_oil,2017,235.530534128497,270
171,fish_oil,2018,849.030534128497,806.5
171,fish_oil,2019,1155.355,1056.59
171,fish_oil,2020,1624.7624999999998,1487.805
171,fish_oil,2021,1807.355,1683.4375
171,fish_oil,2022,1370.4624999999999,1455.65
171,ornamentals,1976,188,625
171,ornamentals,1977,191,645
171,ornamentals,1978,206,724.6666666666666
171,ornamentals,1979,222.25,802.25
171,ornamentals,1980,233.5,856.75
171,ornamentals,1981,237.75,876.25
171,ornamentals,1982,228.25,810.75
171,ornamentals,1983,213.25,680.75
171,ornamentals,1984,220.25,647.75
171,ornamentals,1985,253.75,670.25
171,ornamentals,1986,294.25,729.5
171,ornamentals,1987,358.5,856.5
171,ornamentals,1988,426.25,948.25
171,ornamentals,1989,463.25,1017.5
171,ornamentals,1990,509.5,1151
171,ornamentals,1991,537,1357.25
171,ornamentals,1992,571.75,1686.75
171,ornamentals,1993,678.75,2228.5
171,ornamentals,1994,611.25,2838.5
171,ornamentals,1995,530.75,3439.5
171,ornamentals,1996,444.5,3902.75
171,ornamentals,1997,294.5,4063.75
171,ornamentals,1998,293,3941.75
171,ornamentals,1999,301,3721.5
171,ornamentals,2000,268.75,3468
171,ornamentals,2001,233.75,3294.25
171,ornamentals,2002,209.5,3270.5
171,ornamentals,2003,165,3022.5
171,ornamentals,2004,139.5,2879.75
171,ornamentals,2005,137.75,3160.75
171,ornamentals,2006,132.75,3382.25
171,ornamentals,2007,144.75,4050.5
171,ornamentals,2008,153.75,4791.75
171,ornamentals,2009,134.5,5481
171,ornamentals,2010,118,6145
171,ornamentals,2011,97.5,6712
171,ornamentals,2012,66.5,5449.5
171,ornamentals,2013,43.5,3779
171,ornamentals,2014,23,2159.5
171,ornamentals,2015,5,411.75
171,ornamentals,2016,4.25,364.75
171,ornamentals,2017,4,349.75
171,ornamentals,2018,3.75,339.5
171,ornamentals,2019,3.4074999999999998,317.055
171,ornamentals,2020,2.78,248.3875
171,ornamentals,2021,2.17,205.0625
171,ornamentals,2022,2.0075,239.9025
171,seaweeds,1990,3116.0236853751703,2
171,seaweeds,1991,1661.5118426875852,134
171,seaweeds,1992,1159.6745617917234,150.33333333333334
171,seaweeds,1993,903.5059213437926,142.25
171,seaweeds,1994,167.75,276
171,seaweeds,1995,158.25,274
171,seaweeds,1996,189.5,337.5
171,seaweeds,1997,244.83357898780923,372.5
171,seaweeds,1998,238.33357898780923,282.25
171,seaweeds,1999,257.83357898780923,316
171,seaweeds,2000,278.08357898780923,332.25
171,seaweeds,2001,232.5,316
171,seaweeds,2002,228.5,309.25
171,seaweeds,2003,200.25,245.75
171,seaweeds,2004,132.75,149.25
171,seaweeds,2005,120.75,137.25
171,seaweeds,2006,109.90048423107419,118.5
171,seaweeds,2007,103.72941633002029,133
171,seaweeds,2008,105.81504743198911,159.25
171,seaweeds,2009,98.82912640182894,164.75
171,seaweeds,2010,107.92864217075476,215.5
171,seaweeds,2011,116.34971007180866,253.5
171,seaweeds,2012,124.50385573357643,253.5
171,seaweeds,2013,131.9897767637366,294
171,seaweeds,2014,141.60597933916497,344
171,seaweeds,2015,144.35597933916497,388.75
171,seaweeds,2016,143.8662025754284,444.5
171,seaweeds,2017,184.1162025754284,441
171,seaweeds,2018,369.25,501.5
171,seaweeds,2019,485.0425,527.1475
171,seaweeds,2020,2455.215,943.6875
171,seaweeds,2021,4930.110000000001,1647.01
171,seaweeds,2022,6079.68,2064.8125
172,fish_oil,1977,101,33
172,fish_oil,1978,196.5,71
172,fish_oil,1979,194.33333333333334,79
172,fish_oil,1980,147.32979848475566,59.75
172,fish_oil,1981,122.07979848475564,51.5
172,fish_oil,1982,50.633119712231974,24.75
172,fish_oil,1983,53.133119712231974,20.25
172,fish_oil,1984,51.55332122747633,19.75
172,fish_oil,1985,51.55332122747633,19.75
172,fish_oil,1986,50,19.25
172,fish_oil,1987,0.25,1
172,fish_oil,1988,20.25,8.25
172,fish_oil,1989,66.25,20.75
172,fish_oil,1990,154.75,30.5
172,fish_oil,1991,252.92668423882606,49.5
172,fish_oil,1992,325.17668423882606,66.75
172,fish_oil,1993,290.92668423882606,57.75
172,fish_oil,1994,753.426684238826,331
172,fish_oil,1995,790.5,398
172,fish_oil,1996,831,418
172,fish_oil,1997,964.4835601503041,470.75
172,fish_oil,1998,526.0686939437667,254.25
172,fish_oil,1999,418.8186939437667,179
172,fish_oil,2000,310.0686939437667,141
172,fish_oil,2001,393.08513379346255,159
172,fish_oil,2002,592.75,211.5
172,fish_oil,2003,822.25,330
172,fish_oil,2004,1053,484.25
172,fish_oil,2005,997.25,530.75
172,fish_oil,2006,801.25,538.75
172,fish_oil,2007,783.25,639.25
172,fish_oil,2008,914.25,943.25
172,fish_oil,2009,995.5,1154
172,fish_oil,2010,1190,1480
172,fish_oil,2011,1256.25,1742.25
172,fish_oil,2012,932.25,1397.25
172,fish_oil,2013,979.25,1717.5
172,fish_oil,2014,803.25,1703
172,fish_oil,2015,621.25,1636.75
172,fish_oil,2016,625.75,1738.5
172,fish_oil,2017,532,1397
172,fish_oil,2018,414,1004.5
172,fish_oil,2019,290,577.75
172,fish_oil,2020,285.075,431.8
172,fish_oil,2021,78.075,121.55
172,fish_oil,2022,61.325,75.55
172,ornamentals,1976,125.29269398980614,3
172,ornamentals,1977,124.04247800202029,6
172,ornamentals,1978,122.7034342600876,7
172,ornamentals,1979,121.34218357961822,7.5
172,ornamentals,1980,118.89726895038848,14.75
172,ornamentals,1981,116.1192502431079,14.5
172,ornamentals,1982,113.30792112802214,13.5
172,ornamentals,1983,110.47438507439983,12
172,ornamentals,1984,81.59612620617804,4
172,ornamentals,1985,53.67607940990001,2
172,ornamentals,1986,50.909164171887824,2
172,ornamentals,1987,24.67809234095762,3.5
172,ornamentals,1988,47.689416655104196,4
172,ornamentals,1989,70.02011562901612,4.75
172,ornamentals,1990,45.8420232880585,4.25
172,ornamentals,1991,47.5920232880585,8
172,ornamentals,1992,24.83069897391192,9.5
172,ornamentals,1993,22.27474965199849,14.25
172,ornamentals,1994,40.885701109126785,14
172,ornamentals,1995,57.38802783480287,16
172,ornamentals,1996,74.92641881243912,21.5
172,ornamentals,1997,72.00405500466991,18
172,ornamentals,1998,69.32596752080462,20
172,ornamentals,1999,50.82364079512854,12
172,ornamentals,2000,47.912380456627716,8.75
172,ornamentals,2001,31.30999461239844,13
172,ornamentals,2002,15.37713063913543,16.25
172,ornamentals,2003,15.87713063913543,25.75
172,ornamentals,2004,1.25,29
172,ornamentals,2005,1.5,35.25
172,ornamentals,2006,1.75,44.5
172,ornamentals,2007,1.5,50.25
172,ornamentals,2008,1.5,58
172,ornamentals,2009,1.25,59.5
172,ornamentals,2010,1,57.5
172,ornamentals,2011,1,52
172,ornamentals,2012,0.75,36.75
172,ornamentals,2013,0.5,22.75
172,ornamentals,2014,0.25,9.75
172,ornamentals,2015,0,0
172,ornamentals,2016,0,0
172,ornamentals,2017,0,0
172,ornamentals,2018,0,0
172,ornamentals,2019,0,0
172,ornamentals,2020,0,0
172,ornamentals,2021,0,0
172,ornamentals,2022,0,0
172,seaweeds,1991,276,369
172,seaweeds,1992,175,232.5
172,seaweeds,1993,196.33333333333334,287.3333333333333
172,seaweeds,1994,335.5,794.5
172,seaweeds,1995,374,1104.5
172,seaweeds,1996,414.5,1235.75
172,seaweeds,1997,404.75,1164.75
172,seaweeds,1998,274,631.25
172,seaweeds,1999,196.75,251
172,seaweeds,2000,142.5,105.25
172,seaweeds,2001,93,81
172,seaweeds,2002,35.75,40.25
172,seaweeds,2003,21,52.5
172,seaweeds,2004,27.75,83
172,seaweeds,2005,49.75,242.25
172,seaweeds,2006,92.25,467.75
172,seaweeds,2007,99,554.25
172,seaweeds,2008,116.75,620.5
172,seaweeds,2009,126,511.25
